Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -117951948862.60669 313393023539.1721 -3690085016.9687786 -41689.352426099154 -688.0148072803531 1069.3287424178748 65197035.474021174 841.0170239846684 78346009409.81662 0.07670946695057818 0.9994814583437626 -2.2777597901527193 0.06385348334591345 -2.380290400086264
0.0 -2746766.9420776367 -3697790.3561706543 4117711.4890708923 1330.6839974186405 1316.3824160937074 -946.7999530925106 64767879.30349162 881.3420666242371 78345994056.07355 0.07670849989446193 0.9994813654223828 -2.2777193090949037 0.0637954742028155 -0.09889297562238175
0.0 87802988281.55078 -203349217544.17584 -5983056980.68654 23098.266661376674 25340.365462574533 -404.0873674675315 46045853.3721797 824.2324016452952 78345976045.72943 0.07670792897460581 0.9994813283376529 -2.277684716833913 0.06371308619952298 -1.6228659047695666
0.0 1574125.7129364014 236542.29792785645 7623863.4238677025 1698.1788990980567 1836.2369250267493 -466.7255566018058 46273798.498882115 846.2082369526706 78345983144.29785 0.0767083751648861 0.9994813711844037 -2.2777034117335786 0.06373992908775161 3.6014686284081723
0.0 48103180777.23932 127430927151.098 -6869283866.486366 -17121.348760765606 -3794.0867610316127 783.3482632326073 57954720.97349208 798.9948988791441 78346030356.24136 0.07671102835872062 0.9994816159930187 -2.2778205562800937 0.06392646056102702 -1.036749810608825
0.0 4290160.779937744 640676.8138656616 -3740565.814389229 790.7772582869038 2331.9348329490385 -474.50666119905225 58301841.27291588 836.1280782594963 78346030088.00189 0.07671100049606024 0.9994816129703459 -2.277819598091297 0.06392572626034454 -0.9038134130189459
0.0 -8397759232.111237 201203298179.58118 -383273111.6646806 -13800.775191872426 18127.240671560736 1267.1395532403249 70687131.4364667 853.5768342672186 78346047173.14716 0.07671170832397224 0.9994816693527278 -2.2778562171374337 0.06399965075770808 -0.5374166682659798
0.0 -3777904.5120544434 6344366.916572571 8415578.35050273 968.3216648448861 1874.9332669989417 506.262491018982 69444141.903174 876.4920789666443 78346039832.50864 0.0767112780707637 0.999481629032813 -2.277837597551311 0.06397109956601366 0.18199887413609916
0.0 217397650456.85687 20946944991.42604 -7645911704.971041 -12487.87984708926 31509.400240600673 119.00288754234401 26529808.70202007 779.8567595289261 78346007323.98508 0.07671052966505888 0.9994815981109235 -2.277781613784112 0.06381520963439513 1.4854801498698862
0.0 4959735.708435059 908740.4550628662 -11657488.6539464 3845.3959948423 106.46209717290549 1304.6002417714233 28978622.967523064 792.0742856933831 78346010055.59018 0.07671062834017134 0.9994816052762862 -2.2777871368616496 0.0638273977293009 1.651673025818531
0.0 13901703474.444855 111560176022.08502 -498728423.1627778 -4895.013071254209 -9809.007159984623 930.5297956793215 52487321.454311684 839.8631447691955 78346029503.4479 0.07671114300312393 0.9994816323167087 -2.2778221601799586 0.06391895336619058 -2.2571239815784203
0.0 675594.5567626953 268689.74502563477 -1465178.7053480148 1208.7790836803697 2525.7524831821866 2.2668909537118793 51824999.54251086 849.0163469295142 78346027543.22803 0.07671103832823346 0.9994816228534708 -2.2778174218859877 0.06391106906014965 -2.0570751788031725
0.0 143018991682.46997 -36154803581.42383 -1570424998.9564767 -6207.749411976518 21792.905460761518 -412.8519461111977 19262420.669755213 783.2721392501445 78345964957.25089 0.07670804933438177 0.9994813657345873 -2.2776742163594252 0.06365035195256041 -0.16658865357073183
0.0 6763963.033569336 3936971.6609191895 3929916.4108731747 3499.0578943683613 3120.284549119682 785.8502097506239 22941309.146104697 797.2786155042539 78345975350.70218 0.07670859917111204 0.9994814152617447 -2.2776992214005225 0.06369228758441281 -0.8015630667088622
0.0 -259234434091.09888 -232375748188.50787 4842955549.382404 39446.71691031916 -27781.553785063934 -718.8217252632008 29706676.30366636 799.4722746393716 78345961407.10065 0.07670749964076562 0.9994813026244885 -2.2776573946844483 0.06364523872824712 -3.6035496298507814
0.0 -2504042.290740967 1950801.5636291504 -6271922.728954792 932.4117525149104 3761.0249754022625 735.5481309705149 31225643.11912255 810.7622779180982 78345979813.94641 0.07670862793050526 0.9994814100640196 -2.2777052145765806 0.06371557375462622 0.4281513940053947
0.0 141274513879.43585 -69479891318.49675 -10108182594.103039 -1046.0005827918394 24698.971324673897 -123.7976914702933 42499691.558149636 801.2699693899712 78345977239.74594 0.07670811488709248 0.9994813496953945 -2.27769039812178 0.06371477958096516 3.6710348669733888
0.0 2554359.5575256348 983377.0773086548 939936.9116799831 2980.3434267160674 1875.6579694343018 525.7898039407954 42293749.41124431 828.8789015169074 78345984089.90924 0.07670855863602777 0.9994813927232975 -2.2777087402296585 0.06374034785936544 2.408531357178147
0.0 99043429080.85818 -292905350665.0685 -3302562295.4964314 40647.01756708062 23999.886193856553 -670.4398028420105 45439436.17647851 795.8421852471103 78346012892.54376 0.0767103003808739 0.9994815577883466 -2.277783023665443 0.06385101182315545 -1.129917301561572
0.0 1173821.132385254 -13011.395790100098 4073243.294043541 1796.6144001080581 3581.1679747984163 870.0808845196907 46136626.7346048 807.8383374077061 78346025215.98914 0.0767110656642346 0.9994816309650186 -2.2778152655367045 0.06389784964224532 -3.070328517484166
0.0 66037108812.35736 43646585167.22366 2650509097.244348 7837.5891022372525 2217.7579356991464 589.7452925917644 45965106.617035314 812.7868076994993 78345989496.55878 0.07670879030081401 0.9994814115487642 -2.2777205039575388 0.06376354627329661 -3.9652635931339155
0.0 4400890.796661377 -27442.879669189453 6547096.874163628 2340.858083871477 2080.746187965131 297.1764990318758 46178007.6659314 832.7973638301429 78345985598.21588 0.07670853480895798 0.9994813866850443 -2.2777099979649424 0.06374907102080751 3.1169633339021585
0.0 8698775578.018341 146592751615.66748 -505736810.00478935 -12271.31235735722 -9841.128576145366 471.36776803261887 70411178.22520012 861.0522426881578 78346038583.00012 0.07671116838192779 0.9994816175179608 -2.2778335940727388 0.0639671674514739 0.5976564366822388
0.0 -7028316.775756836 -848308.2316970825 -3046829.6464323997 1018.8929505310734 1951.890138982777 163.96604114407324 67212891.41116904 885.1374949007176 78346037945.83243 0.07671122661518022 0.9994816262147321 -2.277834164925669 0.0639622564374287 -0.062074743237689356
0.0 117787789694.26125 50233630903.889984 5530245822.575695 9256.461150848878 16277.568543379206 646.6691137912296 29649954.45051013 793.3808705323881 78345981668.02963 0.07670879504547427 0.9994814277094108 -2.277711254748139 0.06372129762482359 6.018074867057791
0.0 1827252.2203521729 -4664120.013504028 -6104170.336006641 4510.915224913155 -733.7957801239609 340.6489631730803 30090526.181259762 801.2685604375057 78345974081.56366 0.07670829702738113 0.9994813792192319 -2.277690790725179 0.06369314836726137 1.12671179463849
0.0 46845705349.681854 45204989396.50223 2246031427.2441835 5807.627349890052 -1247.8337542197041 940.7476450504034 56500916.28506756 855.2202226053486 78346031849.25531 0.07671116864996542 0.9994816309292814 -2.2778255510722762 0.06393092413911639 -1.6693752172535146
0.0 5188711.219390869 306746.1650390625 1990917.0404016972 1274.790535519238 2144.6423773880924 185.972977112377 56936633.492584065 870.1111429528529 78346029627.92392 0.07671101334324112 0.9994816155237458 -2.277819342108282 0.06392292343237749 -1.1579195811098728
0.0 94372908614.5279 36389479586.39111 -8711504288.089993 -11983.967954361886 6507.036371377737 323.1474039489932 25423953.79464324 773.3729377434526 78345971423.5141 0.07670827163922565 0.9994813812604477 -2.2776870325158436 0.06367949073336909 0.4033634499050245
0.0 -2823269.1740112305 -6979450.205070496 1225666.051580906 4091.1608164040827 577.021303465619 124.3179500030489 26465272.362811178 791.2924932188523 78345973467.16779 0.07670836991979531 0.9994813897438848 -2.2776917242280197 0.0636879867797262 0.33569835930181813
0.0 4058099286.570877 88373745316.99948 -4474150456.484569 6295.785757490248 -1364.4815404267592 1242.3990497886987 61107918.19984774 808.7551936432199 78346037192.03967 0.07671136729950885 0.9994816456644504 -2.2778364830080124 0.06395461920625323 -1.4395525524346857
0.0 732547.4447937012 -873437.3726119995 -745768.736887455 1055.2429264345737 2196.2233043652195 -525.6739889785243 60328685.60928913 858.1600314890268 78346033732.37366 0.07671117050151428 0.9994816274245975 -2.27782784441126 0.0639410106894065 -1.0448654246883138
0.0 46295285062.70242 133140575139.5299 -8183479876.891487 -17841.089714802692 -2785.394045900721 1168.81975647222 65305345.94434159 828.9647092095726 78346034590.38123 0.07671107136752453 0.9994816130697471 -2.2778266016514808 0.06394815115742247 0.020772569460179025
0.0 -371448.8603515625 -1628502.7681121826 -795010.6853806973 -297.2618157077886 2269.604311805386 -205.33806158696777 64415605.72801744 874.9755497585343 78346034279.05426 0.07671107900718119 0.999481614663131 -2.277826404318592 0.06394628135246361 -0.14067247397353233
0.0 219940812464.5503 -145669974092.30664 -9324397125.039818 11197.094888868982 39896.836928064324 -78.3037145964878 75310082.92762378 832.3876206526572 78346032235.15924 0.07671061156284663 0.9994815590719812 -2.277813265153986 0.06394718029885293 -3.4158757440010876
0.0 380233.0383605957 8499165.741333008 7246665.510167122 1147.9330498358177 2277.9550115639577 -439.9172106169975 75224858.30366153 890.9484366665257 78346037131.94867 0.07671092685626585 0.9994815895794834 -2.2778263330051765 0.06396550639599141 -4.32545475703486
0.0 222223761152.64746 -69713484354.63446 -4500378033.470328 -847.1110053342891 35686.181489389586 -1589.6585809861394 73258846.14327806 807.1529477254669 78346032138.27734 0.07671066881731889 0.9994815665709902 -2.2778144594375744 0.06394520165396766 -3.9204498736684306
0.0 15234739.512268066 2201900.86403656 -2678295.6629071236 906.9641609585051 1879.5202294314586 439.87427182780715 71926530.8363482 865.2093009500388 78346038893.73276 0.07671114135547574 0.9994816134517713 -2.2778333470885697 0.06396952750769458 0.9049417787549328
0.0 57854260148.708244 70937611124.63351 3349168162.487694 6951.140276615341 10083.352588916949 1813.9212874884092 71000233.38494006 837.9957122936814 78346043317.53864 0.07671145246169708 0.9994816443630082 -2.2778457537513663 0.06398541490198362 0.05182812707698381
0.0 1654337.4593811035 -1502073.6513671875 -5279567.084115028 929.3815958183523 1923.6211786495842 169.58685465994174 67519241.0657201 875.3300810491576 78346036872.79971 0.07671114862783761 0.9994816183946111 -2.277831097786039 0.06395846710102226 0.17980613279885227
0.0 -193626734539.2881 -297036005837.9197 9387319873.913044 48412.365827625734 -20263.975681917073 -1588.6805712034184 49985933.341698855 817.9806744359097 78346011110.79233 0.07671004600357847 0.9994815288651091 -2.2777750732284847 0.06384789827462178 0.1868934569911298
0.0 1106725.262878418 3348239.197784424 1854685.0079455376 1429.026323235812 2769.8585055692056 158.30655366371445 49587588.33956815 816.8542797012144 78346025278.88062 0.07671096294905351 0.9994816177328064 -2.277812990396469 0.06390080248280583 -2.1977529653450105
0.0 -262715420626.94263 -253156818994.58472 -3128175391.266966 41343.993541582015 -34169.491903817405 -970.2630389757071 64319020.043063894 885.2850837104763 78346018798.64966 0.07671009357809722 0.9994815196626239 -2.2777853514485265 0.0638880582471213 2.5386507878455524
0.0 6915751.9865112305 -6417146.405288696 1326057.9863433838 431.8031084227914 2605.8791736722524 52.43324550870946 64052407.13200542 883.4327397759558 78346032732.89783 0.07671099151879497 0.999481606570438 -2.277822554231966 0.06394018781070265 0.030087857129880824
0.0 114377178964.04364 87895740177.57208 7299896542.259641 6750.7683771505435 18765.231854279486 1281.4175901560832 77095721.22859481 857.7157302615364 78346010005.858 0.07670913700687071 0.999481415048515 -2.2777529528909133 0.0638650888642669 0.35939363439071137
0.0 1852752.0565490723 3439960.4959716797 -208657.57459926605 1578.1329097633497 2384.815437340625 699.0809375118013 75658232.13329165 907.8147579228914 78346008674.69168 0.0767090964709982 0.9994814125197318 -2.2777504341537185 0.0638589571784216 0.19577300583264257
0.0 -5114379430.412659 -337380114047.3981 -2362251860.7229533 49049.223161451075 9893.147038827325 -871.3669220129008 59085360.9684999 844.6122350958325 78346018980.92474 0.07671026708203478 0.9994815414429591 -2.2777895394275034 0.06388462294969699 1.200333265868368
0.0 -15248400.30116272 4784629.091720581 -1012585.2290692329 1194.6534274273727 3426.581119699458 -492.35866915104975 59221004.86867053 857.1366660592348 78346028834.82101 0.07671089205333316 0.9994816016216035 -2.2778156187361263 0.06392174266546835 -0.46171433503184245
0.0 59605381086.45163 30283164218.077316 -8364950202.179654 -767.8189115972859 -4138.272488562001 790.1392548674327 57955132.01097102 831.9738000461015 78345993266.80713 0.07670866020373138 0.9994813874522825 -2.2777220338296544 0.06378714656394369 -1.6218449934594312
0.0 3474758.422317505 -3273658.7275390625 1086928.6061816216 1312.0664446159753 1902.389464391421 -363.0585312107694 57918396.78459567 861.2604999026066 78345991103.98233 0.07670852324456753 0.9994813742687049 -2.27771631462811 0.06377899370252837 -1.236649656939301
0.0 132062249302.54822 110547264620.55452 2972752846.559826 1169.3312852353702 24747.323986442367 746.1711044721967 25573618.98414875 773.4441395172389 78345980979.173 0.07670887713456985 0.9994814395552033 -2.277712309681961 0.06371550125588232 5.1600372191306665
0.0 -3076861.483718872 1584306.5466461182 4085212.493806839 2439.2173201429105 1809.5158206745327 -373.5322735779228 26071839.624967616 790.1629588059843 78345971318.4704 0.07670824489453024 0.9994813780555546 -2.277686294983468 0.06367960618908164 0.5775211106944369
0.0 -396385844838.3247 63786142525.26755 8104860357.1265 -9090.042257720937 -50447.80858234008 -633.111478279571 51936144.29032593 794.9836888951897 78346007011.92175 0.07670972397690161 0.9994814959112691 -2.2777628050945204 0.06383403742266847 1.1896002279115088
0.0 2352106.7275390625 -4484709.839828491 2426167.11005497 1407.6305093070478 2165.1790815337336 -553.0763414382836 52101062.26197393 824.8515653751177 78345987202.21405 0.07670845403616447 0.9994813731881507 -2.277710067058387 0.06375975856248761 4.316673056815508
0.0 95775207961.06995 25980436723.371445 -5414436647.545443 -11589.346739480676 6817.094328501229 152.254094454056 17439782.033411916 769.9710654296134 78345966593.82507 0.07670821019913898 0.9994813830152066 -2.277679853516574 0.0636550644217504 -0.8092560980157002
0.0 31761017299.911987 15535599639.41175 -2984675630.6998405 2294.8231976753004 -1445.9727686366386 669.8330493847212 22585467.50435674 793.1349969076695 78345973600.22183 0.07670849840920599 0.9994814058793732 -2.27769482335352 0.06368543235800406 -0.6089608175632528
0.0 226544605059.3733 -126033465793.08224 -4568510521.83828 9979.60687920782 39367.35195322114 -327.762765813031 40906031.18978239 798.9094351448869 78346013130.413 0.07671045577714072 0.9994815771466057 -2.2777868637610617 0.06384833659022515 4.071190905715166
0.0 1454656.2469177246 -456194.09398651123 -1177655.2065706253 1919.828269923455 3379.4461273506895 -119.46859166159234 42128784.887787946 809.9715006225597 78346023104.3599 0.07671105479164508 0.9994816337724697 -2.277812492630635 0.06388676301265228 -3.6928085187432274
